NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;7703;8278;12692147;12692147;2551;260.7655;17.25;4295
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;2656;1637;200881;200881;272;0.1839;0.90;1478
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;6560;5715;3529552;3529552;1386;30.0123;8.07;4302
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;3376;6616;12454986;12454986;5155;222.5024;18.12;5011
NAMOA;htc-cmp511;Grid-Problem8.grid;10000;39600;2818;9098;30276409;30276409;21719;1049.6258;27.12;5431
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;1904;1712;2818;2818;18;0.0011;0.04;182
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;4537;315;4391769;4391769;2367;40.4306;9.77;4710
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;7216;443;11810103;11810103;5316;201.6910;15.48;4846
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;728;4037;510291;510291;433;0.8249;1.55;1647
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;2378;4342;1441661;1441661;1027;4.3510;3.10;2359
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;9690;7873;141328;141328;429;0.1765;0.47;620
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;423;8527;17306581;17306581;3297;436.5517;21.78;4655
NAMOA;htc-cmp511;Grid-Problem8.grid;10000;39600;1188;7834;29349597;29349597;11327;987.1027;30.74;5536
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;6840;9014;1284667;1284667;1043;3.8185;3.59;2647
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;4350;267;3753823;3753823;1307;29.0606;9.37;5016
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;3813;8213;1555436;1555436;834;4.6729;3.78;2673
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;1432;427;12151;12151;46;0.0054;0.12;468
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;5325;118;4229551;4229551;1216;36.3360;7.59;4244
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;764;3014;4877570;4877570;3355;41.7617;8.49;3807
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;8471;9620;3701755;3701755;1196;24.4645;6.50;3254
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;4169;9678;6198999;6198999;1636;61.7898;12.33;4956
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;1885;4007;17491419;17491419;4391;433.0201;22.03;5264
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;7354;8904;5551585;5551585;1709;56.8839;10.31;4663
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;1823;9447;19860888;19860888;5872;526.5499;23.15;5118
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;6039;1173;12183036;12183036;5804;209.1208;18.14;5829
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;9086;671;17369167;17369167;3468;435.4346;21.23;5048
NAMOA;htc-cmp511;Grid-Problem8.grid;10000;39600;8197;2718;33759678;33759678;13069;1060.3583;33.48;6027
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;3034;9957;15317218;15317218;6783;312.2196;18.37;5155
NAMOA;htc-cmp511;Grid-Problem9.grid;10000;39600;8633;685;27609678;27609678;15337;806.6001;25.91;5536
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;2441;9333;11767913;11767913;1701;199.7546;16.33;5045
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;1105;5178;21879345;21879345;9314;630.0150;25.84;5134
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;8463;552;15750638;15750638;2942;357.1316;20.94;5027
NAMOA;htc-cmp511;Grid-Problem3.grid;10000;39600;8;8776;69973613;69973613;34282;3967.8081;56.69;6195
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;8044;858;12826597;12826597;3106;235.2498;18.08;4909
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;4198;4310;22556137;22556137;3770;598.0072;26.09;5453
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;5686;713;25888875;25888875;14407;785.1358;27.01;5026
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;8120;572;25764359;25764359;10501;798.0131;28.18;5214
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;152;7680;19768761;19768761;9227;405.6341;21.96;5111
NAMOA;htc-cmp511;Grid-Problem8.grid;10000;39600;2203;8775;35828255;35828255;19640;1296.2962;33.30;5992
NAMOA;htc-cmp511;Grid-Problem9.grid;10000;39600;5702;9186;31293306;31293306;11730;1110.1324;30.65;5270
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;8616;2175;24419160;24419160;12548;745.7479;29.68;5500
NAMOA;htc-cmp511;Grid-Problem9.grid;10000;39600;1494;6717;31480425;31480425;14082;1014.6737;32.63;5690
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;4416;8599;25569076;25569076;10899;780.0145;24.80;4929
NAMOA;htc-cmp511;Grid-Problem8.grid;10000;39600;294;7937;39183701;39183701;16509;1524.0841;37.24;5782
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;6100;559;21339269;21339269;13050;581.9977;25.21;5197
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;2889;8429;23590871;23590871;14198;643.5089;25.95;5287
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;8853;576;23407757;23407757;7248;616.7234;25.75;5296
NAMOA;htc-cmp511;Grid-Problem9.grid;10000;39600;5906;2593;34193528;34193528;10598;1191.7763;33.97;5413
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;8990;2731;22159831;22159831;13609;626.1640;24.39;5218
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;8581;2313;27806678;27806678;12946;854.4306;29.60;5385
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;9580;1048;24858538;24858538;6652;686.6955;27.76;5440
NAMOA;htc-cmp511;Grid-Problem3.grid;10000;39600;9593;105;74577437;74577437;41534;4212.3198;53.05;6266
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;9453;1495;26698058;26698058;12876;719.0356;28.00;5333
NAMOA;htc-cmp511;Grid-Problem9.grid;10000;39600;2196;7302;39998058;39998058;17739;1452.8672;36.80;5532
NAMOA;htc-cmp511;Grid-Problem9.grid;10000;39600;9813;57;45288625;45288625;14320;1743.2694;40.59;5889
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;274;6605;36571406;36571406;18817;1056.1639;33.96;6137
NAMOA;htc-cmp511;Grid-Problem9.grid;10000;39600;1922;8791;39447064;39447064;22797;1536.4301;37.46;5545
NAMOA;htc-cmp511;Grid-Problem9.grid;10000;39600;606;6981;44556522;44556522;21988;1864.6843;43.76;5874
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;8830;589;38358545;38358545;26173;1551.0616;34.94;5316
NAMOA;htc-cmp511;Grid-Problem5.grid;10000;39600;197;8117;71251233;71251233;29638;3681.2467;57.19;6289
NAMOA;htc-cmp511;Grid-Problem9.grid;10000;39600;814;8887;59043937;59043937;28338;2572.1808;50.41;5765
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;8902;1586;54956434;54956434;27105;2253.1674;51.93;5760
NAMOA;htc-cmp511;Grid-Problem9.grid;10000;39600;9191;813;72202433;72202433;37502;3169.5869;58.43;6004
NAMOA;htc-cmp511;Grid-Problem10.grid;10000;39600;9505;397;72153296;72153296;38872;3256.4221;57.01;5795
