T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;1188;7834;29349597;29349597;11327;293.8997;1246.84;5536
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;2656;1637;200881;200881;272;0.2375;9.29;1478
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;3376;6616;12454986;12454986;5155;64.9111;527.29;5011
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;2177;6786;2295069;2295069;1161;4.4817;95.84;2770
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;255;9838;35751163;35751163;4767;366.9740;1509.77;5676
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;1904;1712;2818;2818;18;0.0013;1.08;182
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;7216;443;11810103;11810103;5316;60.6960;498.27;4846
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;2378;4342;1441661;1441661;1027;2.1063;60.59;2359
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;728;4037;510291;510291;433;0.4780;22.01;1647
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;4537;315;4391769;4391769;2367;13.3493;183.91;4710
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;9690;7873;141328;141328;429;0.1597;6.70;620
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;6560;5715;3529552;3529552;1386;11.8010;146.21;4302
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;6840;9014;1284667;1284667;1043;2.2716;54.27;2647
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;4350;267;3753823;3753823;1307;12.1738;156.06;5016
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;5325;118;4229551;4229551;1216;15.4317;173.64;4244
T-MDA;htc-cmp506;Grid-Problem7.grid;10000;39600;5401;992;34142792;34142792;12886;432.5931;1442.47;5396
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;1432;427;12151;12151;46;0.0057;1.45;468
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;3813;8213;1555436;1555436;834;2.6358;65.44;2673
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;764;3014;4877570;4877570;3355;12.6049;207.13;3807
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;4169;9678;6198999;6198999;1636;19.4442;262.83;4956
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8471;9620;3701755;3701755;1196;10.2842;153.96;3254
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;7354;8904;5551585;5551585;1709;20.4205;229.45;4663
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;1885;4007;17491419;17491419;4391;143.2846;735.27;5264
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;1823;9447;19860888;19860888;5872;161.8280;831.36;5118
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;6039;1173;12183036;12183036;5804;59.6484;510.56;5829
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8633;685;27609678;27609678;15337;245.5640;1165.63;5536
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;8197;2718;33759678;33759678;13069;334.3951;1437.52;6027
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;1105;5178;21879345;21879345;9314;181.4253;920.29;5134
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;9086;671;17369167;17369167;3468;154.8774;729.57;5048
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;3034;9957;15317218;15317218;6783;98.0051;640.55;5155
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;2441;9333;11767913;11767913;1701;62.9583;489.61;5045
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8044;858;12826597;12826597;3106;64.7265;539.19;4909
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8463;552;15750638;15750638;2942;119.9743;653.67;5027
T-MDA;htc-cmp506;Grid-Problem3.grid;10000;39600;8;8776;69973613;69973613;34282;1256.4262;2945.30;6195
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8120;572;25764359;25764359;10501;222.8968;1094.43;5214
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;5686;713;25888875;25888875;14407;231.8387;1089.52;5026
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;4198;4310;22556137;22556137;3770;182.8177;952.79;5453
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;152;7680;19768761;19768761;9227;108.1162;835.67;5111
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;294;7937;39183701;39183701;16509;446.4732;1657.71;5782
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;4416;8599;25569076;25569076;10899;228.5028;1086.88;4929
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8616;2175;24419160;24419160;12548;223.8830;1040.18;5500
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;1494;6717;31480425;31480425;14082;298.7275;1340.57;5690
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;6100;559;21339269;21339269;13050;163.3673;904.49;5197
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;5702;9186;31293306;31293306;11730;366.6488;1313.96;5270
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8581;2313;27806678;27806678;12946;237.3945;1180.58;5385
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;2203;8775;35828255;35828255;19640;436.9133;1499.55;5992
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;2889;8429;23590871;23590871;14198;196.1699;989.60;5287
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8853;576;23407757;23407757;7248;197.9996;974.22;5296
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;5906;2593;34193528;34193528;10598;380.1735;1437.68;5413
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8990;2731;22159831;22159831;13609;207.6193;927.81;5218
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;9580;1048;24858538;24858538;6652;207.2675;1051.44;5440
T-MDA;htc-cmp506;Grid-Problem3.grid;10000;39600;9593;105;74577437;74577437;41534;1285.5652;3140.71;6266
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;9453;1495;26698058;26698058;12876;216.9886;1116.76;5333
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2196;7302;39998058;39998058;17739;411.3375;1704.93;5532
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;1922;8791;39447064;39447064;22797;403.2263;1668.65;5545
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8830;589;38358545;38358545;26173;374.8284;1620.94;5316
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;274;6605;36571406;36571406;18817;279.3834;1534.15;6137
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;9813;57;45288625;45288625;14320;523.3408;1926.46;5889
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;606;6981;44556522;44556522;21988;582.1155;1888.27;5874
T-MDA;htc-cmp506;Grid-Problem5.grid;10000;39600;197;8117;71251233;71251233;29638;1181.3886;2997.71;6289
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;814;8887;59043937;59043937;28338;783.1351;2506.17;5765
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8902;1586;54956434;54956434;27105;623.2957;2353.93;5760
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;9505;397;72153296;72153296;38872;920.3778;3088.32;5795
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;9191;813;72202433;72202433;37502;1005.0073;3078.42;6004
